(-5, -2, -2), [18, 21, 21], 3.23.aj_dp_aqs 
(-4, -4, -1), [19, 19, 22], 3.23.aj_dp_aqo 
(-4, -3, -2), [19, 20, 21], 3.23.aj_dr_aqw 
(-3, -3, -3), [20, 20, 20], 3.23.aj_ds_aqz 
(-3, -3, -2), [20, 20, 21], 3.23.ai_dm_aow 
(-9, -7, 9), [14, 16, 9], 3.23.ah_am_jl 
(-9, -5, 7), [14, 18, 7], 3.23.ah_q_ah 
(-7, -7, 7), [16, 16, 7], 3.23.ah_u_v 
(-9, -3, 5), [14, 20, 5], 3.23.ah_bk_ahf 
(-7, -5, 5), [16, 18, 5], 3.23.ah_bs_afr 
(-9, -1, 3), [14, 22, 3], 3.23.ah_bw_alj 
(-9, 1, 1), [14, 1, 1], 3.23.ah_ca_amt 
(-7, -3, 3), [16, 20, 3], 3.23.ah_ci_ajz 
(-5, -5, 3), [18, 18, 3], 3.23.ah_cm_ajn 
(-7, -1, 1), [16, 22, 1], 3.23.ah_cq_amd 
(-5, -3, 1), [18, 20, 1], 3.23.ah_cy_alv 
(-5, -1, -1), [18, 22, 22], 3.23.ah_dc_amp 
(-4, -2, -1), [19, 21, 22], 3.23.ah_df_ams 
(-3, -3, -1), [20, 20, 22], 3.23.ah_dg_amt 
(-3, -2, -2), [20, 21, 21], 3.23.ah_dh_amw 
(-3, -2, -1), [20, 21, 22], 3.23.ag_dc_akw 
(-9, -5, 9), [14, 18, 9], 3.23.af_am_gt 
(-7, -7, 9), [16, 16, 9], 3.23.af_ai_id 
(-9, -3, 7), [14, 20, 7], 3.23.af_m_abp 
(-7, -5, 7), [16, 18, 7], 3.23.af_u_p 
(-9, -1, 5), [14, 22, 5], 3.23.af_bc_ahd 
(-9, 1, 3), [14, 1, 3], 3.23.af_bk_ajx 
(-7, -3, 5), [16, 20, 5], 3.23.af_bo_aev 
(-5, -5, 5), [18, 18, 5], 3.23.af_bs_aeb 
(-7, -1, 3), [16, 22, 3], 3.23.af_ca_aib 
(-7, 1, 1), [16, 1, 1], 3.23.af_ce_ajd 
(-5, -3, 3), [18, 20, 3], 3.23.af_ci_ahd 
(-5, -1, 1), [18, 22, 1], 3.23.af_cq_air 
(-3, -3, 1), [20, 20, 1], 3.23.af_cu_ain 
(-3, -1, -1), [20, 22, 22], 3.23.af_cy_aiz 
(-2, -2, -1), [21, 21, 22], 3.23.af_cz_aja 
(-2, -1, -1), [21, 22, 22], 3.23.ae_cw_ahe 
(-9, -3, 9), [14, 20, 9], 3.23.ad_am_eb 
(-7, -5, 9), [16, 18, 9], 3.23.ad_ae_gv 
(-9, -1, 7), [14, 22, 7], 3.23.ad_i_acx 
(-9, 1, 5), [14, 1, 5], 3.23.ad_u_ahb 
(-7, -3, 7), [16, 20, 7], 3.23.ad_u_j 
(-9, 3, 3), [14, 3, 3], 3.23.ad_y_ail 
(-5, -5, 7), [18, 18, 7], 3.23.ad_y_bl 
(-7, -1, 5), [16, 22, 5], 3.23.ad_bk_adz 
(-7, 1, 3), [16, 1, 3], 3.23.ad_bs_agd 
(-5, -3, 5), [18, 20, 5], 3.23.ad_bs_acl 
(-5, -1, 3), [18, 22, 3], 3.23.ad_ce_aet 
(-5, 1, 1), [18, 1, 1], 3.23.ad_ci_afn 
(-3, -3, 3), [20, 20, 3], 3.23.ad_ci_aeh 
(-3, -1, 1), [20, 22, 1], 3.23.ad_cq_aff 
(-2, -2, 1), [21, 21, 1], 3.23.ad_cr_afe 
(-1, -1, -1), [22, 22, 22], 3.23.ad_cu_afj 
(-9, -1, 9), [14, 22, 9], 3.23.ab_am_bj 
(-7, -3, 9), [16, 20, 9], 3.23.ab_a_fn 
(-9, 1, 7), [14, 1, 7], 3.23.ab_e_aef 
(-5, -5, 9), [18, 18, 9], 3.23.ab_e_gx 
(-9, 3, 5), [14, 3, 5], 3.23.ab_m_agz 
(-7, -1, 7), [16, 22, 7], 3.23.ab_u_d 
(-5, -3, 7), [18, 20, 7], 3.23.ab_bc_ch 
(-7, 1, 5), [16, 1, 5], 3.23.ab_bg_add 
(-7, 3, 3), [16, 3, 3], 3.23.ab_bk_aef 
(-5, -1, 5), [18, 22, 5], 3.23.ab_bs_av 
(-3, -3, 5), [20, 20, 5], 3.23.ab_bw_ab 
(-5, 1, 3), [18, 1, 3], 3.23.ab_ca_acj 
(-3, -1, 3), [20, 22, 3], 3.23.ab_ci_abl 
(-3, 1, 1), [20, 1, 1], 3.23.ab_cm_abx 
(-2, -1, 2), [21, 22, 2], 3.23.ab_cn_abq 
(-1, -1, 1), [22, 22, 1], 3.23.ab_cq_abt 
(-9, 1, 9), [14, 1, 9], 3.23.b_am_abj 
(-9, 3, 7), [14, 3, 7], 3.23.b_a_afn 
(-9, 5, 5), [14, 5, 5], 3.23.b_e_agx 
(-7, -1, 9), [16, 22, 9], 3.23.b_e_ef 
(-5, -3, 9), [18, 20, 9], 3.23.b_m_gz 
(-7, 1, 7), [16, 1, 7], 3.23.b_u_ad 
(-7, 3, 5), [16, 3, 5], 3.23.b_bc_ach 
(-5, -1, 7), [18, 22, 7], 3.23.b_bg_dd 
(-3, -3, 7), [20, 20, 7], 3.23.b_bk_ef 
(-5, 1, 5), [18, 1, 5], 3.23.b_bs_v 
(-5, 3, 3), [18, 3, 3], 3.23.b_bw_b 
(-3, -1, 5), [20, 22, 5], 3.23.b_ca_cj 
(-3, 1, 3), [20, 1, 3], 3.23.b_ci_bl 
(-1, -1, 3), [22, 22, 3], 3.23.b_cm_bx 
(-2, 1, 2), [21, 1, 2], 3.23.b_cn_bq 
(-1, 1, 1), [22, 1, 1], 3.23.b_cq_bt 
(-9, 3, 9), [14, 3, 9], 3.23.d_am_aeb 
(-9, 5, 7), [14, 5, 7], 3.23.d_ae_agv 
(-7, 1, 9), [16, 1, 9], 3.23.d_i_cx 
(-7, 3, 7), [16, 3, 7], 3.23.d_u_aj 
(-5, -1, 9), [18, 22, 9], 3.23.d_u_hb 
(-7, 5, 5), [16, 5, 5], 3.23.d_y_abl 
(-3, -3, 9), [20, 20, 9], 3.23.d_y_il 
(-5, 1, 7), [18, 1, 7], 3.23.d_bk_dz 
(-5, 3, 5), [18, 3, 5], 3.23.d_bs_cl 
(-3, -1, 7), [20, 22, 7], 3.23.d_bs_gd 
(-3, 1, 5), [20, 1, 5], 3.23.d_ce_et 
(-3, 3, 3), [20, 3, 3], 3.23.d_ci_eh 
(-1, -1, 5), [22, 22, 5], 3.23.d_ci_fn 
(-1, 1, 3), [22, 1, 3], 3.23.d_cq_ff 
(-1, 2, 2), [22, 2, 2], 3.23.d_cr_fe 
(1, 1, 1), [1, 1, 1], 3.23.d_cu_fj 
(1, 1, 2), [1, 1, 2], 3.23.e_cw_he 
(-9, 5, 9), [14, 5, 9], 3.23.f_am_agt 
(-9, 7, 7), [14, 7, 7], 3.23.f_ai_aid 
(-7, 3, 9), [16, 3, 9], 3.23.f_m_bp 
(-7, 5, 7), [16, 5, 7], 3.23.f_u_ap 
(-5, 1, 9), [18, 1, 9], 3.23.f_bc_hd 
(-3, -1, 9), [20, 22, 9], 3.23.f_bk_jx 
(-5, 3, 7), [18, 3, 7], 3.23.f_bo_ev 
(-5, 5, 5), [18, 5, 5], 3.23.f_bs_eb 
(-3, 1, 7), [20, 1, 7], 3.23.f_ca_ib 
(-1, -1, 7), [22, 22, 7], 3.23.f_ce_jd 
(-3, 3, 5), [20, 3, 5], 3.23.f_ci_hd 
(-1, 1, 5), [22, 1, 5], 3.23.f_cq_ir 
(-1, 3, 3), [22, 3, 3], 3.23.f_cu_in 
(1, 1, 3), [1, 1, 3], 3.23.f_cy_iz 
(1, 2, 2), [1, 2, 2], 3.23.f_cz_ja 
(1, 2, 3), [1, 2, 3], 3.23.g_dc_kw 
(-9, 7, 9), [14, 7, 9], 3.23.h_am_ajl 
(-7, 5, 9), [16, 5, 9], 3.23.h_q_h 
(-7, 7, 7), [16, 7, 7], 3.23.h_u_av 
(-5, 3, 9), [18, 3, 9], 3.23.h_bk_hf 
(-5, 5, 7), [18, 5, 7], 3.23.h_bs_fr 
(-3, 1, 9), [20, 1, 9], 3.23.h_bw_lj 
(-1, -1, 9), [22, 22, 9], 3.23.h_ca_mt 
(-3, 3, 7), [20, 3, 7], 3.23.h_ci_jz 
(-3, 5, 5), [20, 5, 5], 3.23.h_cm_jn 
(-1, 1, 7), [22, 1, 7], 3.23.h_cq_md 
(-1, 3, 5), [22, 3, 5], 3.23.h_cy_lv 
(1, 1, 5), [1, 1, 5], 3.23.h_dc_mp 
(1, 2, 4), [1, 2, 4], 3.23.h_df_ms 
(1, 3, 3), [1, 3, 3], 3.23.h_dg_mt 
(2, 2, 3), [2, 2, 3], 3.23.h_dh_mw 
(2, 3, 3), [2, 3, 3], 3.23.i_dm_ow 
(-9, 9, 9), [14, 9, 9], 3.23.j_am_amd 
(-7, 7, 9), [16, 7, 9], 3.23.j_u_abb 
(-5, 5, 9), [18, 5, 9], 3.23.j_bs_hh 
(-5, 7, 7), [18, 7, 7], 3.23.j_bw_gn 
(-3, 3, 9), [20, 3, 9], 3.23.j_ci_mv 
(-3, 5, 7), [20, 5, 7], 3.23.j_cq_lx 
(-1, 1, 9), [22, 1, 9], 3.23.j_cq_pp 
(-1, 3, 7), [22, 3, 7], 3.23.j_dc_pd 
(-1, 5, 5), [22, 5, 5], 3.23.j_dg_oz 
(1, 1, 7), [1, 1, 7], 3.23.j_dg_qf 
(1, 3, 5), [1, 3, 5], 3.23.j_do_qn 
(1, 4, 4), [1, 4, 4], 3.23.j_dp_qo 
(2, 2, 5), [2, 2, 5], 3.23.j_dp_qs 
(2, 3, 4), [2, 3, 4], 3.23.j_dr_qw 
(3, 3, 3), [3, 3, 3], 3.23.j_ds_qz 
(2, 4, 4), [2, 4, 4], 3.23.k_dx_sy 
(3, 3, 4), [3, 3, 4], 3.23.k_dy_tc 
(-7, 9, 9), [16, 9, 9], 3.23.l_y_acj 
(-5, 7, 9), [18, 7, 9], 3.23.l_ca_hj 
(-3, 5, 9), [20, 5, 9], 3.23.l_cu_oh 
(-3, 7, 7), [20, 7, 7], 3.23.l_cy_nv 
(-1, 3, 9), [22, 3, 9], 3.23.l_dg_sl 
(1, 1, 9), [1, 1, 9], 3.23.l_dk_tv 
(-1, 5, 7), [22, 5, 7], 3.23.l_do_sd 
(1, 3, 7), [1, 3, 7], 3.23.l_dw_uh 
(1, 5, 5), [1, 5, 5], 3.23.l_ea_ul 
(2, 3, 6), [2, 3, 6], 3.23.l_eb_uw 
(2, 4, 5), [2, 4, 5], 3.23.l_ed_va 
(3, 3, 5), [3, 3, 5], 3.23.l_ee_vf 
(3, 4, 4), [3, 4, 4], 3.23.l_ef_vi 
(3, 4, 5), [3, 4, 5], 3.23.m_em_xo 
(-5, 9, 9), [18, 9, 9], 3.23.n_ci_hl 
(-3, 7, 9), [20, 7, 9], 3.23.n_dg_pt 
(-1, 5, 9), [22, 5, 9], 3.23.n_dw_vh 
(-1, 7, 7), [22, 7, 7], 3.23.n_ea_vd 
(1, 3, 9), [1, 3, 9], 3.23.n_ee_yb 
(1, 5, 7), [1, 5, 7], 3.23.n_em_yj 
(3, 3, 7), [3, 3, 7], 3.23.n_eq_zl 
(2, 5, 6), [2, 5, 6], 3.23.n_er_zi 
(3, 4, 6), [3, 4, 6], 3.23.n_et_zu 
(3, 5, 5), [3, 5, 5], 3.23.n_eu_zx 
(4, 4, 5), [4, 4, 5], 3.23.n_ev_bac 
(3, 5, 6), [3, 5, 6], 3.23.o_fc_bcg 
(4, 4, 6), [4, 4, 6], 3.23.o_fd_bcm 
(4, 5, 5), [4, 5, 5], 3.23.o_fe_bcq 
(-3, 9, 9), [20, 9, 9], 3.23.p_ds_rf 
(-1, 7, 9), [22, 7, 9], 3.23.p_em_yd 
(1, 5, 9), [1, 5, 9], 3.23.p_ey_bch 
(1, 7, 7), [1, 7, 7], 3.23.p_fc_bcl 
(3, 3, 9), [3, 3, 9], 3.23.p_fc_bdr 
(3, 5, 7), [3, 5, 7], 3.23.p_fk_bep 
(3, 6, 6), [3, 6, 6], 3.23.p_fl_bes 
(4, 4, 7), [4, 4, 7], 3.23.p_fl_bew 
(4, 5, 6), [4, 5, 6], 3.23.p_fn_bfe 
(5, 5, 5), [5, 5, 5], 3.23.p_fo_bfj 
(5, 5, 6), [5, 5, 6], 3.23.q_fy_bic 
(-1, 9, 9), [22, 9, 9], 3.23.r_fc_baz 
(1, 7, 9), [1, 7, 9], 3.23.r_fs_bgn 
(3, 5, 9), [3, 5, 9], 3.23.r_ga_bjh 
(3, 7, 7), [3, 7, 7], 3.23.r_ge_bjt 
(4, 5, 8), [4, 5, 8], 3.23.r_gf_bkg 
(4, 6, 7), [4, 6, 7], 3.23.r_gh_bko 
(5, 5, 7), [5, 5, 7], 3.23.r_gi_bkv 
(5, 6, 6), [5, 6, 6], 3.23.r_gj_bla 
(5, 6, 7), [5, 6, 7], 3.23.s_gu_bny 
(1, 9, 9), [1, 9, 9], 3.23.t_gm_bkt 
(3, 7, 9), [3, 7, 9], 3.23.t_gy_box 
(5, 5, 9), [5, 5, 9], 3.23.t_hc_bqh 
(4, 7, 8), [4, 7, 8], 3.23.t_hd_bqg 
(5, 6, 8), [5, 6, 8], 3.23.t_hf_bqw 
(5, 7, 7), [5, 7, 7], 3.23.t_hg_brb 
(6, 6, 7), [6, 6, 7], 3.23.t_hh_bri 
(6, 7, 7), [6, 7, 7], 3.23.u_hu_bus 
(3, 9, 9), [3, 9, 9], 3.23.v_hw_bun 
(4, 8, 9), [4, 8, 9], 3.23.v_ib_bwg 
(5, 7, 9), [5, 7, 9], 3.23.v_ie_bxh 
(5, 8, 8), [5, 8, 8], 3.23.v_if_bxm 
(6, 6, 9), [6, 6, 9], 3.23.v_if_bxq 
(6, 7, 8), [6, 7, 8], 3.23.v_ih_byc 
(7, 7, 7), [7, 7, 7], 3.23.v_ii_byj 
(5, 8, 9), [5, 8, 9], 3.23.w_is_cau 
(6, 7, 9), [6, 7, 9], 3.23.w_iu_cbm 
(6, 8, 8), [6, 8, 8], 3.23.w_iv_cbs 
(7, 7, 8), [7, 7, 8], 3.23.w_iw_cca 
(5, 9, 9), [5, 9, 9], 3.23.x_jg_ceh 
(6, 8, 9), [6, 8, 9], 3.23.x_jj_cfi 
(7, 7, 9), [7, 7, 9], 3.23.x_jk_cfr 
(7, 8, 8), [7, 8, 8], 3.23.x_jl_cfy 
(6, 9, 9), [6, 9, 9], 3.23.y_jy_cje 
(7, 8, 9), [7, 8, 9], 3.23.y_ka_cjw 
(7, 9, 9), [7, 9, 9], 3.23.z_kq_cob 
(8, 8, 9), [8, 8, 9], 3.23.z_kr_cok 
(8, 9, 9), [8, 9, 9], 3.23.ba_li_csy 
(9, 9, 9), [9, 9, 9], 3.23.bb_ma_cxv 
