[1, 3, 12, -5, 228, 1083, 6859], (7, -4, 21)
[1, 3, 12, 67, 228, 1083, 6859], (1, 2, -9)
[1, 3, 12, 139, 228, 1083, 6859], (-5, 8, 33)
[1, 3, 12, 155, 228, 1083, 6859], (-1, 4, -3)
[1, 3, 14, -51, 266, 1083, 6859], (5, -2, 5)
[1, 3, 14, -15, 266, 1083, 6859], (3, 0, -5)
[1, 3, 14, 9, 266, 1083, 6859], (7, -4, 23)
[1, 3, 14, 69, 266, 1083, 6859], (1, 2, -7)
[1, 3, 14, 129, 266, 1083, 6859], (-5, 8, 35)
[1, 3, 14, 153, 266, 1083, 6859], (-1, 4, -1)
[1, 3, 15, -46, 285, 1083, 6859], (5, -2, 6)
[1, 3, 16, -41, 304, 1083, 6859], (5, -2, 7)
[1, 3, 16, -9, 304, 1083, 6859], (3, 0, -3)
[1, 3, 16, 23, 304, 1083, 6859], (7, -4, 25)
[1, 3, 16, 71, 304, 1083, 6859], (1, 2, -5)
[1, 3, 16, 119, 304, 1083, 6859], (-5, 8, 37)
[1, 3, 16, 151, 304, 1083, 6859], (-1, 4, 1)
[1, 3, 16, 183, 304, 1083, 6859], (-3, 6, 15)
[1, 3, 18, -31, 342, 1083, 6859], (5, -2, 9)
[1, 3, 18, -3, 342, 1083, 6859], (3, 0, -1)
[1, 3, 18, 37, 342, 1083, 6859], (7, -4, 27)
[1, 3, 18, 73, 342, 1083, 6859], (1, 2, -3)
[1, 3, 18, 109, 342, 1083, 6859], (-5, 8, 39)
[1, 3, 18, 149, 342, 1083, 6859], (-1, 4, 3)
[1, 3, 18, 177, 342, 1083, 6859], (-3, 6, 17)
[1, 3, 20, -21, 380, 1083, 6859], (5, -2, 11)
[1, 3, 20, 3, 380, 1083, 6859], (3, 0, 1)
[1, 3, 20, 51, 380, 1083, 6859], (7, -4, 29)
[1, 3, 20, 75, 380, 1083, 6859], (1, 2, -1)
[1, 3, 20, 99, 380, 1083, 6859], (-5, 8, 41)
[1, 3, 20, 147, 380, 1083, 6859], (-1, 4, 5)
[1, 3, 22, -11, 418, 1083, 6859], (5, -2, 13)
[1, 3, 22, 9, 418, 1083, 6859], (3, 0, 3)
[1, 3, 22, 65, 418, 1083, 6859], (7, -4, 31)
[1, 3, 22, 77, 418, 1083, 6859], (1, 2, 1)
[1, 3, 22, 89, 418, 1083, 6859], (-5, 8, 43)
[1, 3, 22, 145, 418, 1083, 6859], (-1, 4, 7)
[1, 3, 22, 165, 418, 1083, 6859], (-3, 6, 21)
[1, 3, 24, -1, 456, 1083, 6859], (5, -2, 15)
[1, 3, 24, 15, 456, 1083, 6859], (3, 0, 5)
[1, 3, 24, 143, 456, 1083, 6859], (-1, 4, 9)
[1, 3, 24, 159, 456, 1083, 6859], (-3, 6, 23)
[1, 3, 26, 9, 494, 1083, 6859], (5, -2, 17)
[1, 3, 26, 21, 494, 1083, 6859], (3, 0, 7)
[1, 3, 26, 69, 494, 1083, 6859], (-5, 8, 47)
[1, 3, 26, 81, 494, 1083, 6859], (1, 2, 5)
[1, 3, 26, 93, 494, 1083, 6859], (7, -4, 35)
[1, 3, 26, 141, 494, 1083, 6859], (-1, 4, 11)
[1, 3, 26, 153, 494, 1083, 6859], (-3, 6, 25)
[1, 3, 28, 27, 532, 1083, 6859], (3, 0, 9)
[1, 3, 28, 59, 532, 1083, 6859], (-5, 8, 49)
[1, 3, 28, 83, 532, 1083, 6859], (1, 2, 7)
[1, 3, 28, 107, 532, 1083, 6859], (7, -4, 37)
[1, 3, 28, 139, 532, 1083, 6859], (-1, 4, 13)
[1, 3, 28, 147, 532, 1083, 6859], (-3, 6, 27)
[1, 3, 30, 22, 570, 1083, 6859], (4, -1, 15)
[1, 3, 30, 29, 570, 1083, 6859], (5, -2, 21)
[1, 3, 30, 33, 570, 1083, 6859], (3, 0, 11)
[1, 3, 30, 49, 570, 1083, 6859], (-5, 8, 51)
[1, 3, 30, 85, 570, 1083, 6859], (1, 2, 9)
[1, 3, 30, 121, 570, 1083, 6859], (7, -4, 39)
[1, 3, 30, 137, 570, 1083, 6859], (-1, 4, 15)
[1, 3, 30, 141, 570, 1083, 6859], (-3, 6, 29)
[1, 3, 30, 148, 570, 1083, 6859], (-2, 5, 21)
[1, 3, 31, 26, 589, 1083, 6859], (4, -1, 16)
[1, 3, 31, 146, 589, 1083, 6859], (-2, 5, 22)
[1, 3, 32, 87, 608, 1083, 6859], (1, 2, 11)
[1, 3, 34, 45, 646, 1083, 6859], (3, 0, 15)
[1, 3, 34, 49, 646, 1083, 6859], (5, -2, 25)
[1, 3, 34, 89, 646, 1083, 6859], (1, 2, 13)
[1, 3, 34, 129, 646, 1083, 6859], (-3, 6, 33)
[1, 3, 35, 42, 665, 1083, 6859], (4, -1, 20)
[1, 3, 35, 138, 665, 1083, 6859], (-2, 5, 26)
[1, 3, 36, 46, 684, 1083, 6859], (4, -1, 21)
[1, 3, 36, 51, 684, 1083, 6859], (3, 0, 17)
[1, 3, 36, 59, 684, 1083, 6859], (5, -2, 27)
[1, 3, 36, 91, 684, 1083, 6859], (1, 2, 15)
[1, 3, 36, 123, 684, 1083, 6859], (-3, 6, 35)
[1, 3, 36, 131, 684, 1083, 6859], (-1, 4, 21)
[1, 3, 36, 136, 684, 1083, 6859], (-2, 5, 27)
[1, 3, 38, 69, 722, 1083, 6859], (5, -2, 29)
[1, 3, 38, 93, 722, 1083, 6859], (1, 2, 17)
[1, 3, 38, 117, 722, 1083, 6859], (-3, 6, 37)
[1, 3, 38, 129, 722, 1083, 6859], (-1, 4, 23)
[1, 3, 40, 63, 760, 1083, 6859], (3, 0, 21)
[1, 3, 40, 79, 760, 1083, 6859], (5, -2, 31)
[1, 3, 40, 111, 760, 1083, 6859], (-3, 6, 39)
[1, 3, 40, 127, 760, 1083, 6859], (-1, 4, 25)
[1, 3, 42, 69, 798, 1083, 6859], (3, 0, 23)
[1, 3, 42, 89, 798, 1083, 6859], (5, -2, 33)
[1, 3, 42, 97, 798, 1083, 6859], (1, 2, 21)
[1, 3, 42, 105, 798, 1083, 6859], (-3, 6, 41)
[1, 3, 42, 125, 798, 1083, 6859], (-1, 4, 27)
[1, 3, 44, 75, 836, 1083, 6859], (3, 0, 25)
[1, 3, 44, 123, 836, 1083, 6859], (-1, 4, 29)
[1, 3, 45, 78, 855, 1083, 6859], (3, 0, 26)
[1, 3, 45, 122, 855, 1083, 6859], (-1, 4, 30)
[1, 3, 46, 81, 874, 1083, 6859], (3, 0, 27)
[1, 3, 46, 93, 874, 1083, 6859], (-3, 6, 45)
[1, 3, 46, 101, 874, 1083, 6859], (1, 2, 25)
[1, 3, 46, 109, 874, 1083, 6859], (5, -2, 37)
[1, 3, 46, 121, 874, 1083, 6859], (-1, 4, 31)
[1, 3, 48, 103, 912, 1083, 6859], (1, 2, 27)
[1, 3, 50, 93, 950, 1083, 6859], (3, 0, 31)
[1, 3, 50, 105, 950, 1083, 6859], (1, 2, 29)
[1, 3, 50, 117, 950, 1083, 6859], (-1, 4, 35)
[1, 3, 51, 96, 969, 1083, 6859], (3, 0, 32)
[1, 3, 51, 116, 969, 1083, 6859], (-1, 4, 36)
[1, 3, 52, 99, 988, 1083, 6859], (3, 0, 33)
[1, 3, 52, 107, 988, 1083, 6859], (1, 2, 31)
[1, 3, 52, 115, 988, 1083, 6859], (-1, 4, 37)
[1, 3, 54, 104, 1026, 1083, 6859], (2, 1, 33)
[1, 3, 54, 105, 1026, 1083, 6859], (3, 0, 35)
[1, 3, 54, 109, 1026, 1083, 6859], (1, 2, 33)
[1, 3, 54, 113, 1026, 1083, 6859], (-1, 4, 39)
[1, 3, 55, 106, 1045, 1083, 6859], (2, 1, 34)
[1, 3, 57, 112, 1083, 1083, 6859], (1, 2, 36)
[1, 3, 58, 113, 1102, 1083, 6859], (1, 2, 37)
[1, 4, -18, -148, -342, 1444, 6859], (4, 0, -37)
[1, 4, -7, -49, -133, 1444, 6859], (3, 1, -29)
[1, 4, 0, -118, 0, 1444, 6859], (6, -2, -7)
[1, 4, 19, -13, 361, 1444, 6859], (5, -1, 5)
[1, 4, 24, 194, 456, 1444, 6859], (-2, 6, 17)
[1, 4, 25, 17, 475, 1444, 6859], (5, -1, 11)
[1, 4, 30, 44, 570, 1444, 6859], (4, 0, 11)
[1, 4, 32, 178, 608, 1444, 6859], (-2, 6, 25)
[1, 4, 39, 80, 741, 1444, 6859], (4, 0, 20)
[1, 4, 43, 161, 817, 1444, 6859], (-1, 5, 29)
[1, 4, 49, 155, 931, 1444, 6859], (-1, 5, 35)
[1, 4, 51, 125, 969, 1444, 6859], (3, 1, 29)
[1, 4, 51, 153, 969, 1444, 6859], (-1, 5, 37)
[1, 4, 57, 143, 1083, 1444, 6859], (3, 1, 35)
[1, 4, 57, 149, 1083, 1444, 6859], (1, 3, 35)
[1, 4, 59, 151, 1121, 1444, 6859], (1, 3, 37)
[1, 5, -18, -185, -342, 1805, 6859], (5, 0, -37)
[1, 5, -17, -180, -323, 1805, 6859], (5, 0, -36)
[1, 5, -16, -212, -304, 1805, 6859], (6, -1, -29)
[1, 5, -16, -175, -304, 1805, 6859], (5, 0, -35)
[1, 5, -15, -216, -285, 1805, 6859], (7, -2, -20)
[1, 5, -14, -165, -266, 1805, 6859], (5, 0, -33)
[1, 5, -12, -195, -228, 1805, 6859], (7, -2, -17)
[1, 5, -12, -155, -228, 1805, 6859], (5, 0, -31)
[1, 5, -10, -181, -190, 1805, 6859], (7, -2, -15)
[1, 5, -10, -145, -190, 1805, 6859], (5, 0, -29)
[1, 5, -8, -167, -152, 1805, 6859], (7, -2, -13)
[1, 5, -8, -135, -152, 1805, 6859], (5, 0, -27)
[1, 5, -6, -153, -114, 1805, 6859], (7, -2, -11)
[1, 5, -6, -125, -114, 1805, 6859], (5, 0, -25)
[1, 5, -4, -139, -76, 1805, 6859], (7, -2, -9)
[1, 5, -4, -115, -76, 1805, 6859], (5, 0, -23)
[1, 5, -2, -125, -38, 1805, 6859], (7, -2, -7)
[1, 5, -2, -105, -38, 1805, 6859], (5, 0, -21)
[1, 5, -1, -100, -19, 1805, 6859], (5, 0, -20)
[1, 5, 0, -111, 0, 1805, 6859], (7, -2, -5)
[1, 5, 2, -97, 38, 1805, 6859], (7, -2, -3)
[1, 5, 2, -85, 38, 1805, 6859], (5, 0, -17)
[1, 5, 2, -13, 38, 1805, 6859], (-7, 12, 67)
[1, 5, 4, -83, 76, 1805, 6859], (7, -2, -1)
[1, 5, 4, -75, 76, 1805, 6859], (5, 0, -15)
[1, 5, 4, -27, 76, 1805, 6859], (-7, 12, 69)
[1, 5, 6, -80, 114, 1805, 6859], (6, -1, -7)
[1, 5, 6, -69, 114, 1805, 6859], (7, -2, 1)
[1, 5, 6, -65, 114, 1805, 6859], (5, 0, -13)
[1, 5, 6, -41, 114, 1805, 6859], (-7, 12, 71)
[1, 5, 7, -74, 133, 1805, 6859], (6, -1, -6)
[1, 5, 8, 25, 152, 1805, 6859], (3, 2, -17)
[1, 5, 10, -45, 190, 1805, 6859], (5, 0, -9)
[1, 5, 10, -41, 190, 1805, 6859], (7, -2, 5)
[1, 5, 10, 31, 190, 1805, 6859], (3, 2, -15)
[1, 5, 11, -50, 209, 1805, 6859], (6, -1, -2)
[1, 5, 12, -44, 228, 1805, 6859], (6, -1, -1)
[1, 5, 12, -35, 228, 1805, 6859], (5, 0, -7)
[1, 5, 12, -27, 228, 1805, 6859], (7, -2, 7)
[1, 5, 12, 37, 228, 1805, 6859], (3, 2, -13)
[1, 5, 14, -25, 266, 1805, 6859], (5, 0, -5)
[1, 5, 14, -13, 266, 1805, 6859], (7, -2, 9)
[1, 5, 14, 43, 266, 1805, 6859], (3, 2, -11)
[1, 5, 16, -15, 304, 1805, 6859], (5, 0, -3)
[1, 5, 16, 1, 304, 1805, 6859], (7, -2, 11)
[1, 5, 16, 49, 304, 1805, 6859], (3, 2, -9)
[1, 5, 18, -5, 342, 1805, 6859], (5, 0, -1)
[1, 5, 18, 15, 342, 1805, 6859], (7, -2, 13)
[1, 5, 18, 55, 342, 1805, 6859], (3, 2, -7)
[1, 5, 20, 5, 380, 1805, 6859], (5, 0, 1)
[1, 5, 20, 29, 380, 1805, 6859], (7, -2, 15)
[1, 5, 20, 61, 380, 1805, 6859], (3, 2, -5)
[1, 5, 20, 125, 380, 1805, 6859], (-5, 10, 51)
[1, 5, 20, 149, 380, 1805, 6859], (1, 4, -3)
[1, 5, 22, 15, 418, 1805, 6859], (5, 0, 3)
[1, 5, 22, 43, 418, 1805, 6859], (7, -2, 17)
[1, 5, 22, 67, 418, 1805, 6859], (3, 2, -3)
[1, 5, 22, 115, 418, 1805, 6859], (-5, 10, 53)
[1, 5, 22, 151, 418, 1805, 6859], (1, 4, -1)
[1, 5, 24, 25, 456, 1805, 6859], (5, 0, 5)
[1, 5, 24, 73, 456, 1805, 6859], (3, 2, -1)
[1, 5, 24, 105, 456, 1805, 6859], (-5, 10, 55)
[1, 5, 24, 153, 456, 1805, 6859], (1, 4, 1)
[1, 5, 26, 35, 494, 1805, 6859], (5, 0, 7)
[1, 5, 26, 71, 494, 1805, 6859], (7, -2, 21)
[1, 5, 26, 79, 494, 1805, 6859], (3, 2, 1)
[1, 5, 26, 155, 494, 1805, 6859], (1, 4, 3)
[1, 5, 28, 45, 532, 1805, 6859], (5, 0, 9)
[1, 5, 28, 157, 532, 1805, 6859], (1, 4, 5)
[1, 5, 28, 205, 532, 1805, 6859], (-3, 8, 33)
[1, 5, 28, 213, 532, 1805, 6859], (-1, 6, 15)
[1, 5, 29, 50, 551, 1805, 6859], (5, 0, 10)
[1, 5, 30, 55, 570, 1805, 6859], (5, 0, 11)
[1, 5, 30, 75, 570, 1805, 6859], (-5, 10, 61)
[1, 5, 30, 91, 570, 1805, 6859], (3, 2, 5)
[1, 5, 30, 99, 570, 1805, 6859], (7, -2, 25)
[1, 5, 30, 159, 570, 1805, 6859], (1, 4, 7)
[1, 5, 30, 199, 570, 1805, 6859], (-3, 8, 35)
[1, 5, 30, 211, 570, 1805, 6859], (-1, 6, 17)
[1, 5, 32, 97, 608, 1805, 6859], (3, 2, 7)
[1, 5, 32, 113, 608, 1805, 6859], (7, -2, 27)
[1, 5, 32, 161, 608, 1805, 6859], (1, 4, 9)
[1, 5, 32, 193, 608, 1805, 6859], (-3, 8, 37)
[1, 5, 34, 75, 646, 1805, 6859], (5, 0, 15)
[1, 5, 34, 103, 646, 1805, 6859], (3, 2, 9)
[1, 5, 34, 127, 646, 1805, 6859], (7, -2, 29)
[1, 5, 34, 163, 646, 1805, 6859], (1, 4, 11)
[1, 5, 34, 187, 646, 1805, 6859], (-3, 8, 39)
[1, 5, 34, 207, 646, 1805, 6859], (-1, 6, 21)
[1, 5, 35, 80, 665, 1805, 6859], (5, 0, 16)
[1, 5, 36, 85, 684, 1805, 6859], (5, 0, 17)
[1, 5, 36, 109, 684, 1805, 6859], (3, 2, 11)
[1, 5, 36, 141, 684, 1805, 6859], (7, -2, 31)
[1, 5, 36, 165, 684, 1805, 6859], (1, 4, 13)
[1, 5, 36, 181, 684, 1805, 6859], (-3, 8, 41)
[1, 5, 36, 205, 684, 1805, 6859], (-1, 6, 23)
[1, 5, 38, 115, 722, 1805, 6859], (3, 2, 13)
[1, 5, 38, 155, 722, 1805, 6859], (7, -2, 33)
[1, 5, 38, 167, 722, 1805, 6859], (1, 4, 15)
[1, 5, 38, 175, 722, 1805, 6859], (-3, 8, 43)
[1, 5, 38, 203, 722, 1805, 6859], (-1, 6, 25)
[1, 5, 40, 105, 760, 1805, 6859], (5, 0, 21)
[1, 5, 40, 121, 760, 1805, 6859], (3, 2, 15)
[1, 5, 40, 201, 760, 1805, 6859], (-1, 6, 27)
[1, 5, 41, 200, 779, 1805, 6859], (-1, 6, 28)
[1, 5, 42, 115, 798, 1805, 6859], (5, 0, 23)
[1, 5, 42, 127, 798, 1805, 6859], (3, 2, 17)
[1, 5, 42, 163, 798, 1805, 6859], (-3, 8, 47)
[1, 5, 42, 183, 798, 1805, 6859], (7, -2, 37)
[1, 5, 42, 199, 798, 1805, 6859], (-1, 6, 29)
[1, 5, 44, 125, 836, 1805, 6859], (5, 0, 25)
[1, 5, 44, 157, 836, 1805, 6859], (-3, 8, 49)
[1, 5, 44, 173, 836, 1805, 6859], (1, 4, 21)
[1, 5, 46, 130, 874, 1805, 6859], (4, 1, 23)
[1, 5, 46, 135, 874, 1805, 6859], (5, 0, 27)
[1, 5, 46, 139, 874, 1805, 6859], (3, 2, 21)
[1, 5, 46, 151, 874, 1805, 6859], (-3, 8, 51)
[1, 5, 46, 175, 874, 1805, 6859], (1, 4, 23)
[1, 5, 46, 195, 874, 1805, 6859], (-1, 6, 33)
[1, 5, 47, 134, 893, 1805, 6859], (4, 1, 24)
[1, 5, 47, 194, 893, 1805, 6859], (-1, 6, 34)
[1, 5, 48, 177, 912, 1805, 6859], (1, 4, 25)
[1, 5, 48, 193, 912, 1805, 6859], (-1, 6, 35)
[1, 5, 50, 151, 950, 1805, 6859], (3, 2, 25)
[1, 5, 50, 155, 950, 1805, 6859], (5, 0, 31)
[1, 5, 50, 179, 950, 1805, 6859], (1, 4, 27)
[1, 5, 50, 191, 950, 1805, 6859], (-1, 6, 37)
[1, 5, 51, 150, 969, 1805, 6859], (4, 1, 28)
[1, 5, 52, 154, 988, 1805, 6859], (4, 1, 29)
[1, 5, 52, 157, 988, 1805, 6859], (3, 2, 27)
[1, 5, 52, 165, 988, 1805, 6859], (5, 0, 33)
[1, 5, 52, 181, 988, 1805, 6859], (1, 4, 29)
[1, 5, 52, 189, 988, 1805, 6859], (-1, 6, 39)
[1, 5, 54, 163, 1026, 1805, 6859], (3, 2, 29)
[1, 5, 54, 175, 1026, 1805, 6859], (5, 0, 35)
[1, 5, 54, 183, 1026, 1805, 6859], (1, 4, 31)
[1, 5, 54, 187, 1026, 1805, 6859], (-1, 6, 41)
[1, 5, 56, 169, 1064, 1805, 6859], (3, 2, 31)
[1, 5, 57, 172, 1083, 1805, 6859], (3, 2, 32)
[1, 5, 58, 175, 1102, 1805, 6859], (3, 2, 33)
[1, 5, 58, 183, 1102, 1805, 6859], (-1, 6, 45)
[1, 5, 58, 187, 1102, 1805, 6859], (1, 4, 35)
[1, 5, 60, 189, 1140, 1805, 6859], (1, 4, 37)
[1, 5, 62, 187, 1178, 1805, 6859], (3, 2, 37)
[1, 5, 62, 188, 1178, 1805, 6859], (2, 3, 37)
[1, 5, 62, 191, 1178, 1805, 6859], (1, 4, 39)
[1, 6, -17, -241, -323, 2166, 6859], (7, -1, -29)
[1, 6, -17, -236, -323, 2166, 6859], (8, -2, -20)
[1, 6, -13, -213, -247, 2166, 6859], (7, -1, -25)
[1, 6, -12, -206, -228, 2166, 6859], (7, -1, -24)
[1, 6, -11, -199, -209, 2166, 6859], (7, -1, -23)
[1, 6, -9, -185, -171, 2166, 6859], (7, -1, -21)
[1, 6, -3, -143, -57, 2166, 6859], (7, -1, -15)
[1, 6, 39, 113, 741, 2166, 6859], (5, 1, 15)
[1, 6, 39, 239, 741, 2166, 6859], (-1, 7, 27)
[1, 6, 40, 238, 760, 2166, 6859], (-1, 7, 28)
[1, 6, 45, 143, 855, 2166, 6859], (5, 1, 21)
[1, 6, 45, 233, 855, 2166, 6859], (-1, 7, 33)
[1, 6, 63, 219, 1197, 2166, 6859], (3, 3, 35)
[1, 6, 63, 229, 1197, 2166, 6859], (1, 5, 39)
[1, 6, 66, 230, 1254, 2166, 6859], (2, 4, 39)
[1, 7, -18, -270, -342, 2527, 6859], (8, -1, -29)
[1, 7, -18, -259, -342, 2527, 6859], (7, 0, -37)
[1, 7, -17, -252, -323, 2527, 6859], (7, 0, -36)
[1, 7, -16, -245, -304, 2527, 6859], (7, 0, -35)
[1, 7, -14, -231, -266, 2527, 6859], (7, 0, -33)
[1, 7, -12, -217, -228, 2527, 6859], (7, 0, -31)
[1, 7, -10, -203, -190, 2527, 6859], (7, 0, -29)
[1, 7, -8, -189, -152, 2527, 6859], (7, 0, -27)
[1, 7, -6, -175, -114, 2527, 6859], (7, 0, -25)
[1, 7, -4, -161, -76, 2527, 6859], (7, 0, -23)
[1, 7, -4, -136, -76, 2527, 6859], (6, 1, -29)
[1, 7, -3, -154, -57, 2527, 6859], (7, 0, -22)
[1, 7, -2, -147, -38, 2527, 6859], (7, 0, -21)
[1, 7, -1, -140, -19, 2527, 6859], (7, 0, -20)
[1, 7, 2, -119, 38, 2527, 6859], (7, 0, -17)
[1, 7, 4, -105, 76, 2527, 6859], (7, 0, -15)
[1, 7, 5, -98, 95, 2527, 6859], (7, 0, -14)
[1, 7, 6, -91, 114, 2527, 6859], (7, 0, -13)
[1, 7, 6, -63, 114, 2527, 6859], (-7, 14, 85)
[1, 7, 10, -63, 190, 2527, 6859], (7, 0, -9)
[1, 7, 11, -56, 209, 2527, 6859], (7, 0, -8)
[1, 7, 12, -49, 228, 2527, 6859], (7, 0, -7)
[1, 7, 12, -9, 228, 2527, 6859], (5, 2, -17)
[1, 7, 14, -35, 266, 2527, 6859], (7, 0, -5)
[1, 7, 14, 1, 266, 2527, 6859], (5, 2, -15)
[1, 7, 16, -21, 304, 2527, 6859], (7, 0, -3)
[1, 7, 16, 11, 304, 2527, 6859], (5, 2, -13)
[1, 7, 18, -7, 342, 2527, 6859], (7, 0, -1)
[1, 7, 18, 21, 342, 2527, 6859], (5, 2, -11)
[1, 7, 20, 7, 380, 2527, 6859], (7, 0, 1)
[1, 7, 20, 31, 380, 2527, 6859], (5, 2, -9)
[1, 7, 22, 21, 418, 2527, 6859], (7, 0, 3)
[1, 7, 22, 41, 418, 2527, 6859], (5, 2, -7)
[1, 7, 24, 35, 456, 2527, 6859], (7, 0, 5)
[1, 7, 24, 51, 456, 2527, 6859], (5, 2, -5)
[1, 7, 26, 49, 494, 2527, 6859], (7, 0, 7)
[1, 7, 26, 61, 494, 2527, 6859], (5, 2, -3)
[1, 7, 26, 121, 494, 2527, 6859], (-5, 12, 67)
[1, 7, 28, 63, 532, 2527, 6859], (7, 0, 9)
[1, 7, 28, 71, 532, 2527, 6859], (5, 2, -1)
[1, 7, 28, 111, 532, 2527, 6859], (-5, 12, 69)
[1, 7, 28, 143, 532, 2527, 6859], (3, 4, -3)
[1, 7, 30, 68, 570, 2527, 6859], (6, 1, 5)
[1, 7, 30, 77, 570, 2527, 6859], (7, 0, 11)
[1, 7, 30, 81, 570, 2527, 6859], (5, 2, 1)
[1, 7, 30, 101, 570, 2527, 6859], (-5, 12, 71)
[1, 7, 30, 149, 570, 2527, 6859], (3, 4, -1)
[1, 7, 31, 74, 589, 2527, 6859], (6, 1, 6)
[1, 7, 32, 155, 608, 2527, 6859], (3, 4, 1)
[1, 7, 34, 101, 646, 2527, 6859], (5, 2, 5)
[1, 7, 34, 105, 646, 2527, 6859], (7, 0, 15)
[1, 7, 34, 161, 646, 2527, 6859], (3, 4, 3)
[1, 7, 35, 98, 665, 2527, 6859], (6, 1, 10)
[1, 7, 36, 104, 684, 2527, 6859], (6, 1, 11)
[1, 7, 36, 111, 684, 2527, 6859], (5, 2, 7)
[1, 7, 36, 119, 684, 2527, 6859], (7, 0, 17)
[1, 7, 36, 167, 684, 2527, 6859], (3, 4, 5)
[1, 7, 38, 121, 722, 2527, 6859], (5, 2, 9)
[1, 7, 38, 173, 722, 2527, 6859], (3, 4, 7)
[1, 7, 40, 131, 760, 2527, 6859], (5, 2, 11)
[1, 7, 40, 147, 760, 2527, 6859], (7, 0, 21)
[1, 7, 40, 179, 760, 2527, 6859], (3, 4, 9)
[1, 7, 40, 227, 760, 2527, 6859], (-3, 10, 51)
[1, 7, 40, 243, 760, 2527, 6859], (1, 6, 15)
[1, 7, 42, 141, 798, 2527, 6859], (5, 2, 13)
[1, 7, 42, 161, 798, 2527, 6859], (7, 0, 23)
[1, 7, 42, 185, 798, 2527, 6859], (3, 4, 11)
[1, 7, 42, 221, 798, 2527, 6859], (-3, 10, 53)
[1, 7, 42, 245, 798, 2527, 6859], (1, 6, 17)
[1, 7, 43, 272, 817, 2527, 6859], (-1, 8, 32)
[1, 7, 44, 151, 836, 2527, 6859], (5, 2, 15)
[1, 7, 44, 175, 836, 2527, 6859], (7, 0, 25)
[1, 7, 44, 191, 836, 2527, 6859], (3, 4, 13)
[1, 7, 44, 215, 836, 2527, 6859], (-3, 10, 55)
[1, 7, 44, 271, 836, 2527, 6859], (-1, 8, 33)
[1, 7, 46, 161, 874, 2527, 6859], (5, 2, 17)
[1, 7, 46, 189, 874, 2527, 6859], (7, 0, 27)
[1, 7, 46, 197, 874, 2527, 6859], (3, 4, 15)
[1, 7, 46, 249, 874, 2527, 6859], (1, 6, 21)
[1, 7, 46, 269, 874, 2527, 6859], (-1, 8, 35)
[1, 7, 48, 251, 912, 2527, 6859], (1, 6, 23)
[1, 7, 48, 267, 912, 2527, 6859], (-1, 8, 37)
[1, 7, 49, 176, 931, 2527, 6859], (5, 2, 20)
[1, 7, 50, 181, 950, 2527, 6859], (5, 2, 21)
[1, 7, 50, 197, 950, 2527, 6859], (-3, 10, 61)
[1, 7, 50, 217, 950, 2527, 6859], (7, 0, 31)
[1, 7, 50, 253, 950, 2527, 6859], (1, 6, 25)
[1, 7, 50, 265, 950, 2527, 6859], (-1, 8, 39)
[1, 7, 52, 215, 988, 2527, 6859], (3, 4, 21)
[1, 7, 52, 231, 988, 2527, 6859], (7, 0, 33)
[1, 7, 52, 255, 988, 2527, 6859], (1, 6, 27)
[1, 7, 52, 263, 988, 2527, 6859], (-1, 8, 41)
[1, 7, 54, 201, 1026, 2527, 6859], (5, 2, 25)
[1, 7, 54, 221, 1026, 2527, 6859], (3, 4, 23)
[1, 7, 54, 245, 1026, 2527, 6859], (7, 0, 35)
[1, 7, 54, 257, 1026, 2527, 6859], (1, 6, 29)
[1, 7, 54, 261, 1026, 2527, 6859], (-1, 8, 43)
[1, 7, 55, 206, 1045, 2527, 6859], (5, 2, 26)
[1, 7, 56, 211, 1064, 2527, 6859], (5, 2, 27)
[1, 7, 56, 227, 1064, 2527, 6859], (3, 4, 25)
[1, 7, 58, 221, 1102, 2527, 6859], (5, 2, 29)
[1, 7, 58, 233, 1102, 2527, 6859], (3, 4, 27)
[1, 7, 58, 257, 1102, 2527, 6859], (-1, 8, 47)
[1, 7, 58, 261, 1102, 2527, 6859], (1, 6, 33)
[1, 7, 60, 231, 1140, 2527, 6859], (5, 2, 31)
[1, 7, 60, 239, 1140, 2527, 6859], (3, 4, 29)
[1, 7, 60, 255, 1140, 2527, 6859], (-1, 8, 49)
[1, 7, 60, 263, 1140, 2527, 6859], (1, 6, 35)
[1, 7, 62, 238, 1178, 2527, 6859], (4, 3, 31)
[1, 7, 62, 241, 1178, 2527, 6859], (5, 2, 33)
[1, 7, 62, 245, 1178, 2527, 6859], (3, 4, 31)
[1, 7, 62, 253, 1178, 2527, 6859], (-1, 8, 51)
[1, 7, 62, 265, 1178, 2527, 6859], (1, 6, 37)
[1, 7, 63, 242, 1197, 2527, 6859], (4, 3, 32)
[1, 7, 64, 267, 1216, 2527, 6859], (1, 6, 39)
[1, 7, 65, 268, 1235, 2527, 6859], (1, 6, 40)
[1, 7, 66, 257, 1254, 2527, 6859], (3, 4, 35)
[1, 7, 66, 261, 1254, 2527, 6859], (5, 2, 37)
[1, 7, 66, 269, 1254, 2527, 6859], (1, 6, 41)
[1, 7, 67, 258, 1273, 2527, 6859], (4, 3, 36)
[1, 7, 68, 262, 1292, 2527, 6859], (4, 3, 37)
[1, 7, 68, 263, 1292, 2527, 6859], (3, 4, 37)
[1, 7, 70, 269, 1330, 2527, 6859], (3, 4, 39)
[1, 7, 70, 272, 1330, 2527, 6859], (2, 5, 41)
